"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"1437",44.0163649081541,0.614076481769977,0.277984415514687,2.20903204459508,0.0271724121093114,0.073697837159787,"Nifedipine","LSS_14888","LSS_14888/Nifedipine"
"1438",3.54742112313621,-0.761414376367403,0.379252126197617,-2.00767332276116,0.0446780172733321,0.106605142481305,"Nifedipine","LST1_25001","LST1_25001/Nifedipine"
"1439",0.115502415565934,-0.0374399237796939,0.171771720695404,-0.217963257444947,0.827457739454747,NA,"Nifedipine","LTF_26042","LTF_26042/Nifedipine"
"1440",11.5328027459897,0.204694053955128,0.314195055918107,0.651487189564435,0.514732043883777,0.655218842580249,"Nifedipine","LUM_17157","LUM_17157/Nifedipine"
"1441",70.4938185741111,0.184762872175253,0.387021303979861,0.47739716205614,0.633079334685032,0.754491809830107,"Nifedipine","LUZP6_19140","LUZP6_19140/Nifedipine"
"1442",1.01743970601858,-0.362886639507535,0.380280050552548,-0.954261573754024,0.339951253698876,0.488317147354665,"Nifedipine","LY96_18964","LY96_18964/Nifedipine"
"1443",22.947633547824,-0.28479294316142,0.245002034538059,-1.16241052323661,0.245068750786218,0.38283529991604,"Nifedipine","LYAR_12352","LYAR_12352/Nifedipine"
"1444",0.0874135895406662,-0.0276496705019929,0.144466335751895,-0.191391789361074,0.84821865230727,NA,"Nifedipine","LYN_3912","LYN_3912/Nifedipine"
"1445",1228.41653241521,-0.786051188366121,0.175633064652236,-4.47553078870741,7.62217133755223e-06,9.37029976388214e-05,"Nifedipine","LYPLA1_27474","LYPLA1_27474/Nifedipine"
"1446",553.671748778847,-0.443269033472187,0.118422778963726,-3.74310616041161,0.00018175939150405,0.00122363018923262,"Nifedipine","LYPLA1_3915","LYPLA1_3915/Nifedipine"
"1447",59.6161509848368,-0.257911814775811,0.160642669506077,-1.60550005530165,0.108383801023285,0.209542015311684,"Nifedipine","LYRM1_3916","LYRM1_3916/Nifedipine"
"1448",2.4101628070632,0.651493691343101,0.390229707103622,1.66951331352665,0.0950156941208482,0.190368024890486,"Nifedipine","LYSMD3_3919","LYSMD3_3919/Nifedipine"
"1449",0.464750068659751,0.0872564262247177,0.359130203738704,0.242965992045057,0.80803174256305,NA,"Nifedipine","LYZ_23572","LYZ_23572/Nifedipine"
"1450",215.69913844537,0.729870804647447,0.286620353052909,2.54647235227121,0.0108817831160621,0.0362114876700876,"Nifedipine","MACF1_3927","MACF1_3927/Nifedipine"
"1451",42.7113932301049,1.14863561985537,0.179952695077928,6.38298648074127,1.73667243628658e-10,9.58134890458599e-09,"Nifedipine","MAD2L1_3930","MAD2L1_3930/Nifedipine"
"1452",24.4839652556854,-0.0800879373818559,0.263833263589191,-0.303555117699484,0.761466849761957,0.843505393810748,"Nifedipine","MAFF_27478","MAFF_27478/Nifedipine"
"1453",1.17236425804699,-0.608885628523692,0.384701004569598,-1.58275029514132,0.113478389778186,0.217901627910234,"Nifedipine","MAFF_28315","MAFF_28315/Nifedipine"
"1454",0.319330933493936,-0.227110551236108,0.323219143221662,-0.702651918981038,0.482272698354436,NA,"Nifedipine","MAGEA3_13536","MAGEA3_13536/Nifedipine"
"1455",1.23130395876401,-0.469431613939733,0.390772714240975,-1.20129066547428,0.229638470082794,0.366062170068555,"Nifedipine","MAGEA6_13535","MAGEA6_13535/Nifedipine"
"1456",99.5386557175757,-0.414036733145906,0.129175406739317,-3.20522879391008,0.00134955159908588,0.00645388100873627,"Nifedipine","MAGI1_26483","MAGI1_26483/Nifedipine"
"1457",2.43624282025273,-0.177795372295553,0.394900553144181,-0.450228217914494,0.65254589160386,0.772401259449467,"Nifedipine","MAL2_23815","MAL2_23815/Nifedipine"
"1458",80.4897193292329,-0.558038588873532,0.180457679716103,-3.09235156825379,0.00198577514818979,0.00903787401449759,"Nifedipine","MALT1_3941","MALT1_3941/Nifedipine"
"1459",0.28725066527778,-0.0296524364811659,0.33044025832661,-0.0897361496790053,0.92849688852393,NA,"Nifedipine","MAMLD1_3945","MAMLD1_3945/Nifedipine"
"1460",26.2105852188394,0.661301346722181,0.244271708867751,2.70723674791259,0.00678458552081043,0.024954036500932,"Nifedipine","MAN2B1_3947","MAN2B1_3947/Nifedipine"
"1461",0.953040019627729,0.0864883013789253,0.402573836218266,0.214838356589159,0.829893346831412,0.890961405435299,"Nifedipine","MAOA_23149","MAOA_23149/Nifedipine"
"1462",6.75524396722145,-1.0727821194985,0.323163277474936,-3.31962878913958,0.000901372171728202,0.00469793514389215,"Nifedipine","MAOB_13383","MAOB_13383/Nifedipine"
"1463",281.27118246552,-0.739083726999605,0.142985716704161,-5.16893396092686,2.35433065586463e-07,4.63086603788331e-06,"Nifedipine","MAP1LC3A_21677","MAP1LC3A_21677/Nifedipine"
"1464",15.1351886910212,-1.7408241264536,0.290489552827599,-5.99272541648598,2.063531094536e-09,8.04777126869039e-08,"Nifedipine","MAP2_26319","MAP2_26319/Nifedipine"
"1465",413.241532602485,-0.711615269865229,0.158042270404456,-4.50268948961624,6.70988832042469e-06,8.47919965407857e-05,"Nifedipine","MAP2K4_3974","MAP2K4_3974/Nifedipine"
"1466",15.0035840617742,0.311279279874676,0.302704669781553,1.02832665283727,0.303796197756876,0.452096710082931,"Nifedipine","MAP2K5_3975","MAP2K5_3975/Nifedipine"
"1467",20.4357632893539,0.476833729139155,0.183862190897228,2.59343004025056,0.00950238696698928,0.0324688811470238,"Nifedipine","MAP3K4_3982","MAP3K4_3982/Nifedipine"
"1468",476.154050920514,0.575069812846204,0.214660950646277,2.67896797771019,0.00738494560023381,0.0266423396295516,"Nifedipine","MAP4K4_3985","MAP4K4_3985/Nifedipine"
"1469",10.5349803370255,0.275446693666791,0.263946022909789,1.04357205549156,0.296683427357573,0.443554469717667,"Nifedipine","MAP7_3988","MAP7_3988/Nifedipine"
"1470",17.8759265549748,0.597181386896856,0.252084294095547,2.36897498529007,0.0178374598350561,0.053495616776608,"Nifedipine","MAPK1_3989","MAPK1_3989/Nifedipine"
"1471",38.9415683954491,0.719950218950075,0.245027860551172,2.93823819597739,0.00330083311447107,0.0137504318691226,"Nifedipine","MAPK1_3990","MAPK1_3990/Nifedipine"
"1472",86.5335914984905,0.37888454925756,0.205995251822642,1.83928777923373,0.0658728695666826,0.144664496077511,"Nifedipine","MAPK12_25181","MAPK12_25181/Nifedipine"
"1473",4.18897907857805,-0.151604061162466,0.372292488604807,-0.407217620024012,0.683848161449251,0.795303106014501,"Nifedipine","MAPK13_3996","MAPK13_3996/Nifedipine"
"1474",89.6820703388507,-0.23799920404759,0.218650653034477,-1.08849070764066,0.276378536588228,0.419393658652063,"Nifedipine","MAPK14_4000","MAPK14_4000/Nifedipine"
"1475",49.7774687505794,1.03793330619782,0.304046104472789,3.41373657129264,0.000640785001089884,0.00355258743251303,"Nifedipine","MAPK1IP1L_28298","MAPK1IP1L_28298/Nifedipine"
"1476",11.4672201543835,0.638072251952944,0.281897684422613,2.26348880183196,0.02360557414109,0.0664126973969473,"Nifedipine","MAPK3_4002","MAPK3_4002/Nifedipine"
"1477",243.782735575176,-0.699812630410001,0.13290613831659,-5.26546508140209,1.3983489764174e-07,3.04140902370785e-06,"Nifedipine","MAPK9_4009","MAPK9_4009/Nifedipine"
"1478",1523.56694029611,-0.966519565331333,0.14873074474586,-6.49845172887992,8.1150824366805e-11,4.70674781327469e-09,"Nifedipine","MAPKAPK2_4012","MAPKAPK2_4012/Nifedipine"
"1479",38.0686497982514,0.499949335887705,0.185397956694144,2.69662807941559,0.0070045454822754,0.0255552933563015,"Nifedipine","MAPKAPK3_4013","MAPKAPK3_4013/Nifedipine"
"1480",18.4075366680456,0.543922275602438,0.289947916632479,1.87593096691183,0.0606647597723395,0.13506268366637,"Nifedipine","MAPKAPK5_4016","MAPKAPK5_4016/Nifedipine"
"1481",5.57525280084432,-1.03367341919392,0.360142998136467,-2.87017497089374,0.00410244720119758,0.0163407799678023,"Nifedipine","MAPT_11555","MAPT_11555/Nifedipine"
"1482",4.38120684845755,-0.232957410235318,0.383752693488276,-0.607050879872027,0.543817146757352,0.683366973434838,"Nifedipine","MARCKS_10769","MARCKS_10769/Nifedipine"
"1483",6.55019872791521,0.302809342414073,0.39091694931683,0.774612978391613,0.438568386008409,0.584241277474099,"Nifedipine","MARCKS_4021","MARCKS_4021/Nifedipine"
"1484",0.0371897866189991,-0.0153587344243069,0.144466335751895,-0.106313587482996,0.915333551434881,NA,"Nifedipine","MASP2_27484","MASP2_27484/Nifedipine"
"1485",37.7005151651054,0.620651516384063,0.287677241384815,2.15745782807282,0.0309700096320715,0.0807075596633014,"Nifedipine","MAST2_4033","MAST2_4033/Nifedipine"
"1486",2276.49074375311,-0.867665146829767,0.148977794077971,-5.82412400586127,5.74129362495915e-09,1.90982443818494e-07,"Nifedipine","MAT2A_4039","MAT2A_4039/Nifedipine"
"1487",60.2297085837581,-0.103686221488649,0.19629603187846,-0.528213537973341,0.597351134132534,0.731265166976376,"Nifedipine","MBD4_4052","MBD4_4052/Nifedipine"
"1488",0.0730411031209416,-0.00790613169961543,0.144466335751895,-0.0547264638399449,0.956356385855792,NA,"Nifedipine","MBL2_16596","MBL2_16596/Nifedipine"
"1489",556.82766186349,-0.311052662077943,0.112471828810581,-2.76560508855778,0.00568172948935865,0.0216001211847551,"Nifedipine","MBNL1_4056","MBNL1_4056/Nifedipine"
"1490",231.939532268699,-0.290724953463245,0.122741229104819,-2.36860063715811,0.0178555219568254,0.053495616776608,"Nifedipine","MBNL2_4059","MBNL2_4059/Nifedipine"
"1491",2.70455373563396,1.19395410510706,0.378434434496377,3.15498272956048,0.00160507606302405,0.00747053920691439,"Nifedipine","MBOAT7_4061","MBOAT7_4061/Nifedipine"
"1492",31.2664740901841,0.349139408410183,0.204549120631258,1.7068731820147,0.0878456264155159,0.179015141398105,"Nifedipine","MBTPS1_4066","MBTPS1_4066/Nifedipine"
"1493",2640.34050326267,-0.625342754562379,0.135544674129049,-4.61355459799921,3.9584021965818e-06,5.63138727589184e-05,"Nifedipine","MCL1_20177","MCL1_20177/Nifedipine"
"1494",40.1150596604471,0.498372175397668,0.188501374964839,2.64386493462252,0.00819653557724815,0.0289452954929353,"Nifedipine","MCM10_4071","MCM10_4071/Nifedipine"
"1495",4.03301113963331,1.13994113282233,0.366231439764489,3.11262499351609,0.00185431473116636,0.00857762765214378,"Nifedipine","MCM2_12650","MCM2_12650/Nifedipine"
"1496",636.610888418416,-0.3517476337098,0.132989239858428,-2.64493303431352,0.00817070852972249,0.0289452954929353,"Nifedipine","MCM3_4072","MCM3_4072/Nifedipine"
"1497",121.260227105322,0.726633709141949,0.15921530768897,4.56384326161303,5.02255821279337e-06,6.72250099250805e-05,"Nifedipine","MCM4_4075","MCM4_4075/Nifedipine"
"1498",208.975100712608,0.444662839303933,0.131700400866516,3.37632107706808,0.000734621354530698,0.0039377097249963,"Nifedipine","MCM7_4079","MCM7_4079/Nifedipine"
"1499",25.7282716756191,0.0335513456785533,0.215988666492706,0.155338454666955,0.876554501098472,0.922216875109183,"Nifedipine","MCOLN1_4080","MCOLN1_4080/Nifedipine"
"1500",252.527707181498,-0.147923861264235,0.123622780271249,-1.19657445771456,0.231472461043457,0.367432075003719,"Nifedipine","MCUR1_4086","MCUR1_4086/Nifedipine"
"1501",649.806087400577,-0.69967904587286,0.396113725051281,-1.76635900657641,0.0773356379105574,0.162577335458811,"Nifedipine","MDH1_4087","MDH1_4087/Nifedipine"
"1502",1642.01460888234,-0.29887817284519,0.0937027150463987,-3.18964261278016,0.00142448835049422,0.0067693122874326,"Nifedipine","MDH2_20964","MDH2_20964/Nifedipine"
"1503",629.139261217813,0.173995188214381,0.094119686717038,1.84865881181141,0.0645070946623255,0.14194070829395,"Nifedipine","MDM2_23384","MDM2_23384/Nifedipine"
"1504",267.645775845738,0.553673545903131,0.196026071038477,2.82448932925077,0.00473560251117996,0.0185971056949463,"Nifedipine","MDM2_27496","MDM2_27496/Nifedipine"
"1505",26.6097565217452,0.819615655177761,0.212468035267108,3.85759511611885,0.000114508124228249,0.000827531555924279,"Nifedipine","MDM2_27497","MDM2_27497/Nifedipine"
"1506",170.534485234448,-0.194068916486234,0.286294376115723,-0.677864927419285,0.497857339402906,0.641317370005338,"Nifedipine","ME1_16747","ME1_16747/Nifedipine"
"1507",91.4948168083904,0.214918107887559,0.184134296376204,1.16718130254486,0.24313716001951,0.380582445771083,"Nifedipine","ME2_4100","ME2_4100/Nifedipine"
"1508",226.921378259696,-0.584907327683224,0.141119953970291,-4.14475282358978,3.4018044942707e-05,0.000314076806777156,"Nifedipine","MED1_4106","MED1_4106/Nifedipine"
"1509",201.688107192728,0.227189587913028,0.180077008143991,1.26162462523458,0.207083890856086,0.340671826266521,"Nifedipine","MED21_4109","MED21_4109/Nifedipine"
"1510",72.0894135556291,0.153729328378879,0.226702497061836,0.678110432709295,0.497701676390512,0.641317370005338,"Nifedipine","MED24_28263","MED24_28263/Nifedipine"
"1511",0.423173366653907,0.379268718754583,0.36752056823317,1.03196596745018,0.302088060690569,NA,"Nifedipine","MEF2C_4112","MEF2C_4112/Nifedipine"
"1512",0.297155234259193,-0.105795823856053,0.331998693477905,-0.318663374086723,0.749981791021334,NA,"Nifedipine","MEFV_4116","MEFV_4116/Nifedipine"
"1513",8.12653056631932,1.24014504057626,0.270985291741001,4.57642934274658,4.72979355271249e-06,6.52365427819248e-05,"Nifedipine","MELK_4117","MELK_4117/Nifedipine"
"1514",0.841114484467317,0.138334456229612,0.40321826815816,0.343075865241678,0.731541387234241,NA,"Nifedipine","MEST_4122","MEST_4122/Nifedipine"
"1515",4.50778510659161,-0.690252946202008,0.347622173048922,-1.98564130748031,0.0470731663394397,0.110916148187305,"Nifedipine","MET_25913","MET_25913/Nifedipine"
"1516",2.46175107327359,0.151374151373288,0.38855330916462,0.389583997363807,0.696844187256957,0.802168728537016,"Nifedipine","MET_4125","MET_4125/Nifedipine"
"1517",34.5025263832707,0.821717246268883,0.244647123940626,3.35878563799633,0.000782857686806345,0.00413643550814832,"Nifedipine","METRN_4129","METRN_4129/Nifedipine"
"1518",7.57043265386875,1.11909611171975,0.329784609030257,3.39341522034788,0.000690269214628365,0.00377147092630281,"Nifedipine","METTL2A_4134","METTL2A_4134/Nifedipine"
"1519",62.2857254338631,-0.347504445013985,0.168599013997334,-2.06112975856122,0.0392906624653047,0.0975581542223043,"Nifedipine","MEX3B_24640","MEX3B_24640/Nifedipine"
